raw_s,wall_s,offset_ms,delay_ms,err
394698.657,1781577400.235,31.425,6.471,
394699.657,1781577401.235,46.887,107.074,
394700.657,1781577402.235,46.283,42.754,
394701.657,1781577403.235,48.858,96.555,
394702.657,1781577404.235,55.277,107.488,
394703.657,1781577405.235,5.043,89.135,
394704.657,1781577406.235,36.652,135.308,
394705.657,1781577407.235,41.616,28.433,
394706.658,1781577408.235,27.304,113.682,
394707.658,1781577409.235,53.849,58.550,
394708.658,1781577410.235,6.894,81.481,
394709.658,1781577411.235,35.608,65.930,
394710.658,1781577412.235,3.296,80.994,
394711.658,1781577413.235,11.342,54.572,
394712.658,1781577414.235,19.633,31.649,
394713.658,1781577415.235,31.475,50.876,
394714.657,1781577416.234,47.555,82.915,
394715.658,1781577417.235,28.570,39.197,
394716.658,1781577418.235,18.941,96.243,
394717.658,1781577419.235,10.868,76.538,
394718.658,1781577420.235,28.161,101.736,
394719.658,1781577421.235,61.669,81.979,
394720.658,1781577422.235,34.455,106.624,
394721.659,1781577423.235,14.501,83.678,
394722.659,1781577424.235,32.509,109.762,
394723.659,1781577425.235,38.627,67.659,
394724.659,1781577426.235,39.352,38.505,
394725.659,1781577427.235,62.306,77.937,
394726.659,1781577428.235,35.610,37.274,
394727.659,1781577429.235,27.168,78.411,
394728.659,1781577430.235,49.639,39.672,
394729.659,1781577431.235,35.642,8.040,
394730.659,1781577432.235,37.995,137.406,
394731.659,1781577433.235,40.225,26.579,
394732.659,1781577434.235,13.691,81.416,
394733.659,1781577435.235,30.309,76.160,
394734.660,1781577436.235,50.073,104.589,
394735.659,1781577437.235,38.091,10.248,
394736.660,1781577438.235,45.140,115.408,
394737.660,1781577439.235,50.171,71.073,
394738.660,1781577440.235,39.789,134.411,
394739.660,1781577441.235,33.932,101.052,
394740.660,1781577442.235,21.342,33.286,
394741.660,1781577443.235,46.195,133.897,
394742.660,1781577444.235,9.016,57.375,
394743.660,1781577445.235,10.505,60.230,
394744.660,1781577446.235,15.851,110.240,
394745.660,1781577447.234,24.268,22.688,
394746.660,1781577448.235,19.341,128.542,
394747.660,1781577449.235,17.974,45.802,
394748.660,1781577450.235,11.457,92.671,
394749.660,1781577451.235,35.173,16.660,
394750.661,1781577452.235,45.011,99.503,
394751.661,1781577453.235,33.347,140.597,
394752.661,1781577454.235,11.575,99.824,
394753.661,1781577455.235,37.813,141.426,
394754.661,1781577456.235,14.193,102.134,
394755.661,1781577457.235,21.296,123.577,
394756.661,1781577458.235,1.784,70.866,
394757.661,1781577459.235,37.375,10.424,
394758.661,1781577460.235,30.296,137.640,
394759.661,1781577461.235,22.703,135.673,
394760.661,1781577462.235,57.768,55.340,
394761.661,1781577463.235,26.674,54.338,
394762.662,1781577464.235,45.640,116.011,
394763.662,1781577465.235,48.773,131.085,
394764.662,1781577466.235,16.547,88.366,
394765.662,1781577467.235,56.324,101.396,
394766.662,1781577468.235,6.746,95.099,
394767.662,1781577469.235,45.368,72.779,
394768.662,1781577470.235,20.610,66.042,
394769.662,1781577471.235,17.697,71.919,
394770.662,1781577472.235,49.775,69.288,
394771.662,1781577473.235,3.724,67.160,
394772.662,1781577474.235,16.113,117.009,
394773.662,1781577475.235,24.471,119.926,
394774.662,1781577476.235,25.445,89.739,
394775.662,1781577477.235,47.829,50.277,
394776.662,1781577478.235,51.172,60.082,
394777.663,1781577479.235,33.540,110.516,
394778.663,1781577480.235,39.028,143.642,
394779.663,1781577481.235,18.674,35.033,
394780.663,1781577482.235,23.042,58.272,
394781.663,1781577483.235,9.916,90.896,
394782.663,1781577484.235,44.729,117.276,
394783.663,1781577485.235,28.919,18.573,
394784.663,1781577486.235,18.613,69.955,
394785.663,1781577487.235,15.653,113.463,
394786.663,1781577488.235,58.027,86.461,
394787.663,1781577489.235,30.357,138.818,
394788.663,1781577490.235,31.404,72.388,
394789.663,1781577491.235,35.613,119.148,
394790.663,1781577492.235,46.757,103.902,
394791.663,1781577493.235,36.202,140.002,
394792.664,1781577494.235,44.141,32.960,
394793.664,1781577495.235,32.546,92.881,
394794.664,1781577496.235,7.650,63.060,
394795.664,1781577497.235,25.549,62.578,
394796.664,1781577498.235,8.482,62.519,
394797.664,1781577499.235,38.800,79.635,
394798.664,1781577500.235,19.384,78.638,
394799.664,1781577501.235,21.878,54.801,
394800.664,1781577502.235,48.419,114.351,
394801.664,1781577503.235,28.589,40.977,
394802.664,1781577504.235,8.868,53.149,
394803.664,1781577505.235,27.360,45.574,
394804.664,1781577506.235,64.539,80.017,
394805.664,1781577507.235,26.619,92.280,
394806.664,1781577508.235,37.005,9.907,
394807.665,1781577509.235,26.839,99.136,
394808.665,1781577510.235,62.294,78.446,
394809.665,1781577511.235,45.097,113.370,
394810.665,1781577512.235,45.495,131.314,
394811.665,1781577513.235,44.279,81.893,
394812.665,1781577514.235,49.872,120.612,
394813.665,1781577515.235,37.559,32.499,
394814.665,1781577516.235,35.966,46.825,
394815.665,1781577517.235,12.042,111.211,
394816.665,1781577518.235,64.234,64.881,
394817.665,1781577519.235,60.881,75.440,
394818.665,1781577520.235,29.060,36.458,
394819.665,1781577521.235,50.257,57.572,
394820.666,1781577522.235,63.146,61.712,
394821.666,1781577523.235,45.710,74.362,
394822.666,1781577524.235,24.049,25.605,
394823.666,1781577525.235,35.283,115.824,
394824.666,1781577526.235,52.725,108.211,
394825.666,1781577527.235,4.835,81.597,
394826.666,1781577528.235,31.964,23.376,
394827.666,1781577529.235,49.310,69.847,
394828.666,1781577530.235,45.126,127.309,
394829.666,1781577531.235,26.142,81.063,
394830.666,1781577532.235,17.142,74.889,
394831.666,1781577533.235,42.789,31.431,
394832.667,1781577534.235,6.959,61.220,
394833.666,1781577535.235,28.632,84.574,
394834.667,1781577536.235,25.415,70.684,
394835.667,1781577537.235,22.273,95.230,
394836.667,1781577538.235,51.969,57.035,
394837.666,1781577539.234,49.883,44.428,
394838.667,1781577540.235,47.155,40.747,
394839.667,1781577541.235,57.407,70.881,
394840.667,1781577542.235,36.121,55.768,
394841.667,1781577543.235,22.700,93.086,
394842.667,1781577544.235,7.750,71.388,
394843.667,1781577545.235,60.607,106.614,
394844.667,1781577546.235,42.744,23.186,
394845.667,1781577547.235,31.759,119.485,
394846.667,1781577548.235,27.646,107.441,
394847.667,1781577549.235,21.126,48.345,
394848.668,1781577550.235,38.043,90.832,
394849.668,1781577551.235,55.009,119.431,
394850.668,1781577552.235,52.171,46.704,
394851.668,1781577553.235,55.995,58.684,
394852.668,1781577554.235,21.942,110.812,
394853.668,1781577555.235,40.686,100.792,
394854.668,1781577556.235,25.994,114.681,
394855.668,1781577557.235,17.815,119.462,
394856.668,1781577558.235,34.649,52.782,
394857.668,1781577559.235,26.492,75.200,
394858.668,1781577560.235,47.109,70.125,
394859.668,1781577561.235,42.984,119.283,
394860.668,1781577562.235,2.548,90.195,
394861.669,1781577563.235,44.435,41.890,
394862.668,1781577564.234,27.030,60.935,
394863.669,1781577565.235,19.556,32.970,
394864.669,1781577566.235,28.655,23.534,
394865.669,1781577567.235,58.140,76.964,
394866.669,1781577568.235,36.503,142.922,
394867.669,1781577569.235,28.826,103.307,
394868.669,1781577570.235,0.427,83.021,
394869.669,1781577571.235,32.793,71.733,
394870.669,1781577572.235,31.252,49.131,
394871.669,1781577573.235,18.211,107.353,
394872.669,1781577574.235,44.428,103.814,
394873.669,1781577575.235,17.930,107.646,
394874.669,1781577576.235,24.156,124.525,
394875.669,1781577577.235,56.801,71.589,
394876.670,1781577578.235,65.079,100.600,
394877.670,1781577579.235,41.856,49.279,
394878.669,1781577580.234,37.444,75.969,
394879.670,1781577581.235,24.999,56.766,
394880.669,1781577582.234,23.333,116.940,
394881.670,1781577583.235,54.119,41.860,
394882.670,1781577584.235,54.816,103.938,
394883.670,1781577585.235,36.649,151.504,
394884.670,1781577586.235,49.356,69.503,
394885.670,1781577587.235,38.303,142.649,
394886.670,1781577588.235,48.243,57.823,
394887.670,1781577589.235,4.806,76.425,
394888.670,1781577590.235,30.639,17.451,
394889.670,1781577591.235,19.315,45.885,
394890.670,1781577592.235,65.809,69.547,
394891.671,1781577593.235,53.849,56.947,
394892.671,1781577594.235,38.858,99.668,
394893.671,1781577595.235,55.230,95.585,
394894.671,1781577596.235,25.039,69.109,
394895.671,1781577597.235,44.719,51.658,
394896.671,1781577598.235,58.877,58.686,
394897.671,1781577599.235,53.229,114.388,
394898.670,1781577600.234,57.066,56.039,
394899.671,1781577601.235,36.732,24.779,
394900.671,1781577602.235,49.722,122.518,
394901.671,1781577603.235,48.314,60.942,
394902.671,1781577604.235,69.917,75.280,
394903.671,1781577605.235,21.366,112.084,
394904.671,1781577606.235,36.049,118.747,
394905.671,1781577607.235,46.420,131.555,
394906.672,1781577608.235,41.323,138.403,
394907.672,1781577609.235,37.623,155.234,
394908.671,1781577610.234,36.225,21.338,
394909.672,1781577611.235,36.002,137.310,
394910.672,1781577612.235,14.604,97.661,
394911.672,1781577613.235,32.141,128.262,
394912.672,1781577614.235,13.433,104.925,
394913.672,1781577615.235,42.608,76.807,
394914.672,1781577616.235,37.496,124.674,
394915.672,1781577617.235,37.158,55.734,
394916.672,1781577618.235,24.927,95.041,
394917.672,1781577619.235,40.354,128.837,
394918.672,1781577620.235,29.724,36.645,
394919.673,1781577621.235,39.666,41.933,
394920.673,1781577622.235,52.458,43.621,
394921.673,1781577623.235,43.694,51.851,
394922.673,1781577624.235,20.432,104.852,
394923.673,1781577625.235,47.138,55.563,
394924.673,1781577626.235,36.010,151.390,
394925.673,1781577627.235,34.465,104.077,
394926.672,1781577628.234,44.206,109.582,
394927.673,1781577629.235,50.239,65.025,
394928.673,1781577630.235,6.689,90.018,
394929.673,1781577631.235,16.678,56.058,
394930.673,1781577632.235,31.539,111.181,
394931.673,1781577633.235,4.592,71.982,
394932.674,1781577634.235,58.749,63.061,
394933.674,1781577635.235,65.968,100.188,
394934.674,1781577636.235,42.845,70.737,
394935.674,1781577637.235,28.639,102.165,
394936.674,1781577638.235,52.990,107.227,
394937.674,1781577639.235,16.422,109.508,
394938.674,1781577640.235,25.945,68.135,
394939.674,1781577641.235,57.465,73.256,
394940.674,1781577642.235,46.306,61.214,
394941.674,1781577643.235,49.344,52.883,
394942.674,1781577644.235,55.950,64.676,
394943.674,1781577645.235,30.980,13.538,
394944.674,1781577646.235,17.890,71.258,
394945.674,1781577647.235,27.861,120.254,
394946.674,1781577648.235,9.776,103.818,
394947.675,1781577649.235,13.594,85.299,
394948.675,1781577650.235,6.465,90.841,
394949.674,1781577651.234,39.348,31.399,
394950.675,1781577652.235,68.004,64.840,
394951.675,1781577653.235,27.254,82.470,
394952.675,1781577654.235,7.323,68.356,
394953.675,1781577655.235,23.221,27.249,
394954.675,1781577656.235,6.217,63.206,
394955.675,1781577657.235,56.883,114.385,
394956.675,1781577658.235,14.656,53.023,
394957.675,1781577659.235,49.555,58.159,
394958.675,1781577660.235,40.704,130.223,
394959.675,1781577661.235,58.869,74.997,
394960.675,1781577662.235,50.199,54.932,
394961.676,1781577663.235,52.613,48.612,
394962.676,1781577664.235,25.211,26.646,
394963.676,1781577665.235,38.581,73.801,
394964.676,1781577666.235,51.497,84.284,
394965.676,1781577667.235,51.767,68.659,
394966.676,1781577668.235,51.083,84.174,
394967.676,1781577669.235,27.610,96.038,
394968.676,1781577670.235,23.012,51.211,
394969.676,1781577671.235,42.367,24.233,
394970.676,1781577672.235,40.704,118.665,
394971.676,1781577673.235,19.748,39.719,
394972.676,1781577674.235,39.585,128.287,
394973.676,1781577675.235,66.419,63.976,
394974.677,1781577676.235,42.518,142.749,
394975.676,1781577677.235,69.278,77.383,
394976.677,1781577678.235,28.448,26.586,
394977.677,1781577679.235,22.724,49.900,
394978.677,1781577680.235,54.572,79.509,
394979.677,1781577681.235,40.441,123.609,
394980.677,1781577682.235,24.167,80.784,
394981.677,1781577683.235,21.161,107.200,
394982.677,1781577684.235,35.562,89.239,
394983.677,1781577685.235,30.071,42.430,
394984.677,1781577686.235,54.377,55.910,
394985.677,1781577687.235,37.237,144.627,
394986.677,1781577688.235,63.737,96.544,
394987.677,1781577689.235,51.890,113.559,
394988.677,1781577690.235,20.277,37.984,
394989.678,1781577691.235,29.695,92.117,
394990.677,1781577692.235,23.091,115.676,
394991.678,1781577693.235,33.309,118.651,
394992.678,1781577694.235,36.569,29.064,
394993.678,1781577695.235,57.989,115.962,
394994.678,1781577696.235,51.532,80.437,
394995.678,1781577697.235,18.199,79.386,
394996.678,1781577698.235,48.355,88.849,
394997.678,1781577699.235,20.418,93.504,
394998.678,1781577700.235,45.265,37.926,
394999.678,1781577701.235,33.568,111.894,
395000.678,1781577702.235,30.990,64.386,
395001.678,1781577703.235,67.928,72.307,
395002.678,1781577704.235,63.705,99.122,
395003.678,1781577705.234,45.859,27.534,
395004.679,1781577706.235,11.829,88.848,
395005.679,1781577707.235,49.667,91.411,
395006.679,1781577708.235,26.098,136.529,
395007.679,1781577709.235,48.909,63.405,
395008.679,1781577710.235,38.042,122.854,
395009.679,1781577711.235,29.643,112.276,
395010.679,1781577712.235,22.234,100.598,
395011.679,1781577713.235,41.321,63.278,
395012.679,1781577714.235,17.972,56.854,
395013.679,1781577715.235,28.882,26.836,
395014.679,1781577716.235,48.579,123.360,
395015.679,1781577717.235,50.901,46.468,
395016.679,1781577718.235,56.834,76.838,
395017.679,1781577719.235,57.858,111.814,
395018.679,1781577720.235,4.543,68.168,
395019.679,1781577721.234,61.130,78.563,
395020.680,1781577722.235,33.825,114.741,
395021.680,1781577723.235,20.146,89.017,
395022.679,1781577724.234,45.482,62.346,
395023.680,1781577725.235,47.837,85.330,
395024.680,1781577726.235,57.161,96.602,
395025.680,1781577727.235,26.353,94.652,
395026.680,1781577728.235,41.885,82.809,
395027.680,1781577729.235,27.642,48.248,
395028.680,1781577730.235,70.372,81.855,
395029.680,1781577731.235,36.464,26.206,
395030.680,1781577732.235,42.963,118.373,
395031.681,1781577733.235,46.082,79.241,
395032.680,1781577734.235,38.957,98.973,
395033.681,1781577735.235,31.861,30.842,
395034.681,1781577736.235,14.121,112.298,
395035.681,1781577737.235,38.544,46.513,
395036.681,1781577738.235,29.454,140.264,
395037.681,1781577739.235,42.312,70.407,
395038.681,1781577740.235,43.302,69.847,
395039.681,1781577741.235,35.032,141.358,
395040.681,1781577742.235,35.782,147.881,
395041.681,1781577743.235,71.274,84.789,
395042.681,1781577744.234,35.503,25.800,
395043.681,1781577745.234,28.902,141.892,
395044.681,1781577746.235,34.108,132.087,
395045.681,1781577747.235,43.041,132.668,
395046.682,1781577748.235,44.610,131.419,
395047.682,1781577749.235,44.704,62.087,
395048.682,1781577750.235,18.080,59.748,
395049.682,1781577751.235,47.714,89.681,
395050.682,1781577752.235,26.136,50.172,
395051.682,1781577753.235,20.844,80.973,
395052.681,1781577754.234,12.899,82.354,
395053.682,1781577755.235,34.547,149.373,
395054.681,1781577756.234,43.867,45.847,
395055.682,1781577757.235,30.486,129.525,
395056.681,1781577758.234,37.055,10.834,
395057.682,1781577759.235,25.447,91.456,
395058.682,1781577760.235,50.417,44.656,
395059.683,1781577761.235,21.134,86.913,
395060.683,1781577762.235,18.517,97.717,
395061.683,1781577763.235,22.028,92.883,
395062.683,1781577764.235,66.292,92.972,
395063.683,1781577765.235,15.877,44.148,
395064.683,1781577766.235,55.961,99.743,
395065.683,1781577767.235,39.316,124.547,
395066.683,1781577768.235,1.752,76.070,
395067.683,1781577769.235,29.848,129.199,
395068.683,1781577770.235,64.486,99.120,
395069.683,1781577771.235,23.927,48.293,
395070.683,1781577772.235,47.805,112.833,
395071.683,1781577773.235,51.506,75.722,
395072.683,1781577774.235,37.987,93.523,
395073.683,1781577775.234,40.427,49.969,
395074.684,1781577776.235,50.941,108.684,
395075.684,1781577777.235,4.195,92.879,
395076.684,1781577778.235,2.623,90.541,
395077.684,1781577779.235,57.831,75.172,
395078.684,1781577780.235,14.498,88.315,
395079.684,1781577781.235,48.252,119.603,
395080.683,1781577782.234,37.974,74.066,
395081.684,1781577783.235,29.549,50.583,
395082.684,1781577784.235,34.459,31.154,
395083.684,1781577785.235,63.924,57.723,
395084.684,1781577786.235,33.200,75.520,
395085.684,1781577787.235,65.720,74.042,
395086.685,1781577788.235,22.659,59.760,
395087.684,1781577789.235,72.537,85.797,
395088.684,1781577790.234,28.269,77.978,
395089.684,1781577791.234,35.988,79.425,
395090.685,1781577792.235,56.170,99.604,
395091.685,1781577793.235,33.503,75.239,
395092.685,1781577794.235,40.948,108.152,
395093.685,1781577795.235,51.119,104.921,
395094.685,1781577796.235,59.953,101.946,
395095.685,1781577797.235,67.404,92.260,
395096.685,1781577798.235,47.673,61.677,
395097.685,1781577799.235,22.110,52.265,
395098.685,1781577800.235,41.481,121.406,
395099.685,1781577801.235,27.271,37.874,
395100.685,1781577802.235,36.741,113.619,
395101.685,1781577803.235,26.515,117.234,
395102.685,1781577804.235,50.218,36.017,
395103.686,1781577805.235,27.351,108.353,
395104.686,1781577806.235,25.449,90.969,
395105.686,1781577807.235,38.077,82.319,
395106.686,1781577808.235,47.278,71.929,
395107.686,1781577809.235,43.150,138.335,
395108.686,1781577810.235,27.496,92.646,
395109.686,1781577811.235,16.004,85.884,
395110.686,1781577812.235,63.873,73.868,
395111.685,1781577813.234,66.470,97.188,
395112.686,1781577814.235,30.876,117.520,
395113.686,1781577815.234,10.712,58.923,
395114.686,1781577816.235,10.811,66.751,
395115.686,1781577817.235,25.176,96.568,
395116.686,1781577818.235,41.850,80.312,
395117.687,1781577819.235,60.915,92.994,
395118.687,1781577820.235,33.880,17.719,
395119.687,1781577821.235,7.295,79.871,
395120.687,1781577822.235,35.527,100.463,
395121.687,1781577823.235,23.850,36.530,
395122.686,1781577824.234,26.198,125.577,
395123.686,1781577825.234,72.153,87.298,
395124.687,1781577826.235,57.019,107.885,
395125.687,1781577827.235,52.022,100.188,
395126.687,1781577828.235,4.540,83.705,
