raw_s,wall_s,offset_ms,delay_ms,err
83683.942,1781266404.562,-0.126,0.339,
83684.942,1781266405.562,-0.114,0.323,
83685.943,1781266406.562,-0.118,0.338,
83686.943,1781266407.562,-0.115,0.282,
83687.943,1781266408.562,-0.118,0.341,
83688.943,1781266409.562,-0.090,0.357,
83689.943,1781266410.562,-0.122,0.298,
83690.943,1781266411.562,-0.116,0.346,
83691.943,1781266412.562,-0.118,0.322,
83692.943,1781266413.562,-0.120,0.319,
83693.943,1781266414.562,-0.114,0.261,
83694.943,1781266415.562,-0.096,0.317,
83695.943,1781266416.562,-0.119,0.330,
83696.943,1781266417.562,-0.111,0.339,
83697.943,1781266418.562,-0.139,0.345,
83698.943,1781266419.562,-0.137,0.366,
83699.943,1781266420.562,-0.086,0.343,
83700.944,1781266421.562,-0.116,0.336,
83701.944,1781266422.562,-0.118,0.360,
83702.944,1781266423.562,-0.111,0.334,
83703.944,1781266424.562,-0.095,0.389,
83704.944,1781266425.562,-0.113,0.358,
83705.944,1781266426.562,-0.110,0.383,
83706.944,1781266427.562,-0.118,0.363,
83707.944,1781266428.562,-0.132,0.365,
83708.944,1781266429.562,-0.109,0.359,
83709.944,1781266430.562,-0.101,0.353,
83710.944,1781266431.562,-0.097,0.260,
83711.944,1781266432.562,-0.118,0.318,
83712.944,1781266433.562,-0.129,0.354,
83713.944,1781266434.562,-0.123,0.331,
83714.944,1781266435.562,-0.117,0.334,
83715.944,1781266436.562,-0.150,0.288,
83716.945,1781266437.562,-0.097,0.332,
83717.945,1781266438.562,-0.108,0.308,
83718.945,1781266439.562,-0.106,0.309,
83719.945,1781266440.562,-0.120,0.377,
83720.945,1781266441.562,-0.135,0.323,
83721.945,1781266442.562,-0.118,0.345,
83722.945,1781266443.562,-0.121,0.334,
83723.945,1781266444.562,-0.119,0.323,
83724.945,1781266445.562,-0.117,0.332,
83725.945,1781266446.562,-0.117,0.329,
83726.945,1781266447.562,-0.122,0.324,
83727.945,1781266448.562,-0.116,0.330,
83728.945,1781266449.562,-0.080,0.360,
83729.945,1781266450.562,-0.105,0.383,
83730.945,1781266451.562,-0.104,0.306,
83731.945,1781266452.562,-0.092,0.331,
83732.945,1781266453.562,-0.107,0.375,
83733.945,1781266454.562,-0.118,0.337,
83734.946,1781266455.562,-0.119,0.348,
83735.946,1781266456.562,-0.121,0.348,
83736.946,1781266457.562,-0.125,0.331,
83737.946,1781266458.562,-0.110,0.323,
83738.946,1781266459.562,-0.122,0.356,
83739.946,1781266460.562,-0.108,0.323,
83740.946,1781266461.562,-0.095,0.390,
83741.946,1781266462.562,-0.131,0.362,
83742.946,1781266463.562,-0.113,0.307,
83743.946,1781266464.562,-0.104,0.328,
83744.946,1781266465.562,-0.117,0.300,
83745.946,1781266466.562,-0.105,0.316,
83746.946,1781266467.562,-0.120,0.341,
83747.946,1781266468.562,-0.120,0.333,
83748.946,1781266469.562,-0.119,0.279,
83749.946,1781266470.562,-0.120,0.349,
83750.947,1781266471.562,-0.115,0.378,
83751.947,1781266472.562,-0.152,0.395,
83752.947,1781266473.562,-0.120,0.340,
83753.947,1781266474.562,-0.118,0.354,
83754.947,1781266475.562,-0.118,0.340,
83755.947,1781266476.562,-0.123,0.329,
83756.947,1781266477.562,-0.122,0.345,
83757.947,1781266478.562,-0.120,0.336,
83758.947,1781266479.562,-0.113,0.380,
83759.947,1781266480.562,-0.124,0.330,
83760.947,1781266481.562,-0.130,0.351,
83761.947,1781266482.562,-0.115,0.349,
83762.947,1781266483.562,-0.115,0.289,
83763.947,1781266484.562,-0.105,0.315,
83764.947,1781266485.562,-0.102,0.328,
83765.947,1781266486.562,-0.098,0.371,
83766.948,1781266487.562,-0.122,0.340,
83767.948,1781266488.562,-0.102,0.301,
83768.948,1781266489.562,-0.111,0.299,
83769.948,1781266490.562,-0.111,0.354,
83770.948,1781266491.562,-0.117,0.334,
83771.948,1781266492.562,-0.117,0.332,
83772.948,1781266493.562,-0.101,0.369,
83773.948,1781266494.562,-0.128,0.380,
83774.948,1781266495.562,-0.118,0.347,
83775.948,1781266496.562,-0.121,0.312,
83776.948,1781266497.562,-0.060,0.244,
83777.948,1781266498.562,-0.114,0.347,
83778.948,1781266499.562,-0.097,0.300,
83779.948,1781266500.562,-0.132,0.387,
83780.948,1781266501.562,-0.103,0.352,
83781.948,1781266502.562,-0.087,0.305,
83782.949,1781266503.562,-0.089,0.319,
83783.949,1781266504.562,-0.095,0.329,
83784.949,1781266505.562,-0.087,0.304,
83785.949,1781266506.562,-0.101,0.357,
83786.949,1781266507.562,-0.086,0.348,
83787.949,1781266508.562,-0.134,0.297,
83788.949,1781266509.562,-0.059,0.347,
83789.949,1781266510.562,-0.075,0.354,
83790.949,1781266511.562,-0.086,0.314,
83791.949,1781266512.562,-0.091,0.296,
83792.949,1781266513.562,-0.096,0.352,
83793.949,1781266514.562,-0.096,0.307,
83794.949,1781266515.562,-0.090,0.328,
83795.949,1781266516.562,-0.068,0.315,
83796.949,1781266517.562,-0.066,0.299,
83797.950,1781266518.562,-0.032,0.233,
83798.950,1781266519.562,-0.070,0.295,
83799.950,1781266520.562,-0.041,0.270,
83800.950,1781266521.562,-0.053,0.237,
83801.950,1781266522.562,-0.047,0.336,
83802.950,1781266523.562,-0.061,0.286,
83803.950,1781266524.562,-0.055,0.278,
83804.950,1781266525.562,-0.030,0.329,
83805.950,1781266526.562,-0.065,0.238,
83806.950,1781266527.562,-0.056,0.279,
83807.950,1781266528.562,-0.056,0.227,
83808.950,1781266529.562,-0.027,0.311,
83809.950,1781266530.562,-0.046,0.334,
83810.950,1781266531.562,-0.067,0.270,
83811.950,1781266532.562,-0.049,0.293,
83812.950,1781266533.562,-0.049,0.250,
83813.950,1781266534.562,-0.051,0.295,
83814.951,1781266535.562,-0.046,0.278,
83815.951,1781266536.562,-0.028,0.323,
83816.951,1781266537.562,-0.033,0.263,
83817.951,1781266538.562,-0.036,0.259,
83818.951,1781266539.562,0.001,0.318,
83819.951,1781266540.562,-0.026,0.328,
83820.951,1781266541.562,-0.025,0.325,
83821.951,1781266542.562,-0.043,0.299,
83822.951,1781266543.562,-0.027,0.288,
83823.951,1781266544.562,-0.039,0.290,
83824.951,1781266545.562,-0.053,0.209,
83825.951,1781266546.562,-0.035,0.300,
83826.951,1781266547.562,0.001,0.344,
83827.951,1781266548.562,-0.032,0.315,
83828.951,1781266549.562,-0.028,0.326,
83829.951,1781266550.562,-0.048,0.277,
83830.952,1781266551.562,-0.039,0.282,
83831.952,1781266552.562,-0.045,0.280,
83832.952,1781266553.562,-0.026,0.174,
83833.952,1781266554.562,-0.033,0.299,
83834.952,1781266555.562,-0.043,0.262,
83835.952,1781266556.562,-0.006,0.308,
83836.952,1781266557.562,-0.034,0.319,
83837.952,1781266558.562,-0.041,0.262,
83838.952,1781266559.562,-0.040,0.287,
83839.952,1781266560.562,-0.015,0.278,
83840.952,1781266561.562,0.004,0.323,
83841.952,1781266562.562,-0.044,0.150,
83842.952,1781266563.562,-0.036,0.246,
83843.952,1781266564.562,-0.013,0.295,
83844.953,1781266565.562,-0.036,0.206,
83845.953,1781266566.562,-0.007,0.266,
83846.953,1781266567.562,-0.008,0.266,
83847.953,1781266568.562,-0.031,0.262,
83848.953,1781266569.562,-0.013,0.331,
83849.953,1781266570.562,-0.029,0.267,
83850.953,1781266571.562,-0.010,0.270,
83851.953,1781266572.562,-0.015,0.263,
83852.953,1781266573.562,0.001,0.248,
83853.953,1781266574.562,-0.003,0.278,
83854.953,1781266575.562,0.038,0.272,
83855.953,1781266576.562,-0.020,0.302,
83856.953,1781266577.562,0.000,0.256,
83857.953,1781266578.562,-0.047,0.294,
83858.953,1781266579.562,-0.019,0.301,
83859.953,1781266580.562,-0.020,0.236,
83860.953,1781266581.562,0.001,0.255,
83861.954,1781266582.562,-0.017,0.289,
83862.954,1781266583.562,0.003,0.257,
83863.954,1781266584.562,-0.004,0.273,
83864.954,1781266585.562,-0.026,0.249,
83865.954,1781266586.562,-0.006,0.271,
83866.954,1781266587.562,-0.016,0.291,
83867.954,1781266588.562,-0.008,0.285,
83868.954,1781266589.562,0.005,0.209,
83869.954,1781266590.562,0.017,0.276,
83870.954,1781266591.562,-0.011,0.311,
83871.954,1781266592.562,0.018,0.262,
83872.954,1781266593.562,-0.011,0.306,
83873.954,1781266594.562,-0.011,0.304,
83874.954,1781266595.562,-0.002,0.298,
83875.954,1781266596.562,0.006,0.258,
83876.954,1781266597.562,0.016,0.377,
83877.954,1781266598.562,0.012,0.256,
83878.954,1781266599.562,0.028,0.286,
83879.955,1781266600.562,-0.006,0.302,
83880.955,1781266601.562,-0.001,0.284,
83881.955,1781266602.562,0.010,0.253,
83882.955,1781266603.562,-0.001,0.284,
83883.955,1781266604.562,-0.014,0.278,
83884.955,1781266605.562,0.016,0.272,
83885.955,1781266606.562,-0.001,0.313,
83886.955,1781266607.562,-0.005,0.315,
83887.955,1781266608.562,-0.039,0.240,
83888.955,1781266609.562,0.020,0.303,
83889.955,1781266610.562,-0.005,0.288,
83890.955,1781266611.562,0.006,0.303,
83891.955,1781266612.562,0.025,0.310,
83892.955,1781266613.562,0.002,0.287,
83893.955,1781266614.562,0.011,0.317,
83894.955,1781266615.562,0.021,0.242,
83895.956,1781266616.562,-0.007,0.243,
83896.956,1781266617.562,0.007,0.191,
83897.956,1781266618.562,0.020,0.280,
83898.956,1781266619.562,0.016,0.277,
83899.956,1781266620.562,0.002,0.313,
83900.956,1781266621.562,0.051,0.315,
83901.956,1781266622.562,0.007,0.307,
83902.956,1781266623.562,0.005,0.228,
83903.956,1781266624.562,0.007,0.232,
83904.956,1781266625.562,0.010,0.272,
83905.956,1781266626.562,0.049,0.257,
83906.956,1781266627.562,0.005,0.293,
83907.956,1781266628.562,0.023,0.257,
83908.956,1781266629.562,0.040,0.298,
83909.957,1781266630.562,-0.006,0.270,
83910.957,1781266631.562,-0.015,0.273,
83911.957,1781266632.562,0.007,0.275,
83912.957,1781266633.562,0.007,0.310,
83913.957,1781266634.562,0.002,0.283,
83914.957,1781266635.562,0.025,0.210,
83915.957,1781266636.562,0.043,0.266,
83916.957,1781266637.562,0.023,0.250,
83917.957,1781266638.562,-0.013,0.271,
83918.957,1781266639.562,0.041,0.284,
83919.957,1781266640.562,0.024,0.199,
83920.957,1781266641.562,0.026,0.373,
83921.957,1781266642.562,0.013,0.292,
83922.957,1781266643.562,-0.006,0.251,
83923.957,1781266644.562,0.010,0.280,
83924.957,1781266645.562,0.009,0.289,
83925.957,1781266646.562,0.038,0.239,
83926.957,1781266647.562,-0.004,0.266,
83927.957,1781266648.562,0.009,0.311,
83928.958,1781266649.562,0.006,0.286,
83929.958,1781266650.562,0.014,0.243,
83930.958,1781266651.562,0.041,0.322,
83931.958,1781266652.562,0.039,0.343,
83932.958,1781266653.562,0.012,0.301,
83933.958,1781266654.562,0.038,0.215,
83934.958,1781266655.562,0.049,0.293,
83935.958,1781266656.562,-0.010,0.136,
83936.958,1781266657.562,0.020,0.278,
83937.958,1781266658.562,0.026,0.272,
83938.958,1781266659.562,0.058,0.343,
83939.958,1781266660.562,0.059,0.263,
83940.958,1781266661.562,0.022,0.306,
83941.958,1781266662.562,0.043,0.326,
83942.958,1781266663.562,0.005,0.274,
83943.958,1781266664.562,0.015,0.292,
83944.959,1781266665.562,0.017,0.283,
83945.959,1781266666.562,0.066,0.281,
83946.959,1781266667.562,-0.003,0.254,
83947.959,1781266668.562,0.010,0.296,
83948.959,1781266669.562,0.005,0.313,
83949.959,1781266670.562,0.016,0.301,
83950.959,1781266671.562,0.008,0.317,
83951.959,1781266672.562,0.036,0.335,
83952.959,1781266673.562,0.046,0.310,
83953.959,1781266674.562,0.012,0.265,
83954.959,1781266675.562,0.015,0.291,
83955.959,1781266676.562,0.048,0.326,
83956.959,1781266677.562,0.013,0.303,
83957.959,1781266678.562,0.025,0.309,
83958.959,1781266679.562,-0.001,0.267,
83959.959,1781266680.562,0.036,0.275,
83960.960,1781266681.562,0.022,0.305,
83961.960,1781266682.562,0.029,0.271,
83962.960,1781266683.562,0.017,0.292,
83963.960,1781266684.562,0.005,0.223,
83964.960,1781266685.562,0.047,0.229,
83965.960,1781266686.562,0.068,0.209,
83966.960,1781266687.562,0.045,0.316,
83967.960,1781266688.562,0.028,0.300,
83968.960,1781266689.562,0.025,0.283,
83969.960,1781266690.562,0.061,0.322,
83970.960,1781266691.562,0.015,0.297,
83971.960,1781266692.562,0.052,0.250,
83972.960,1781266693.562,0.014,0.296,
83973.960,1781266694.562,0.023,0.297,
83974.960,1781266695.562,0.017,0.238,
83975.960,1781266696.562,0.036,0.269,
83976.961,1781266697.562,0.042,0.248,
83977.961,1781266698.562,0.016,0.298,
83978.961,1781266699.562,0.021,0.286,
83979.961,1781266700.562,0.023,0.280,
83980.961,1781266701.562,0.025,0.296,
83981.961,1781266702.562,0.018,0.368,
83982.961,1781266703.562,0.051,0.238,
83983.961,1781266704.562,0.012,0.206,
83984.961,1781266705.562,0.058,0.298,
83985.961,1781266706.562,0.025,0.293,
83986.961,1781266707.562,0.015,0.269,
83987.961,1781266708.562,0.019,0.249,
83988.961,1781266709.562,0.017,0.389,
83989.961,1781266710.562,0.027,0.280,
83990.961,1781266711.562,0.039,0.291,
83991.962,1781266712.562,0.038,0.269,
83992.962,1781266713.562,0.040,0.216,
83993.962,1781266714.562,0.077,0.205,
83994.962,1781266715.562,0.055,0.235,
83995.962,1781266716.562,0.026,0.295,
83996.962,1781266717.562,0.027,0.298,
83997.962,1781266718.562,0.028,0.278,
83998.962,1781266719.562,0.030,0.267,
83999.962,1781266720.562,0.040,0.297,
84000.962,1781266721.562,0.036,0.263,
84001.962,1781266722.562,0.045,0.324,
84002.962,1781266723.562,0.021,0.289,
84003.962,1781266724.562,0.005,0.239,
84004.962,1781266725.562,0.030,0.295,
84005.962,1781266726.562,0.003,0.243,
84006.962,1781266727.562,0.029,0.329,
84007.962,1781266728.562,0.038,0.302,
84008.962,1781266729.562,0.041,0.266,
84009.963,1781266730.562,-0.010,0.392,
84010.963,1781266731.562,0.047,0.324,
84011.963,1781266732.562,0.025,0.312,
84012.963,1781266733.562,0.025,0.278,
84013.963,1781266734.562,0.071,0.232,
84014.963,1781266735.562,0.022,0.259,
84015.963,1781266736.562,0.051,0.260,
84016.963,1781266737.562,0.080,0.197,
84017.963,1781266738.562,0.024,0.294,
84018.963,1781266739.562,0.042,0.267,
84019.963,1781266740.562,0.042,0.307,
84020.963,1781266741.562,0.067,0.248,
84021.963,1781266742.562,0.065,0.235,
84022.963,1781266743.562,0.059,0.292,
84023.964,1781266744.562,0.071,0.285,
84024.964,1781266745.562,0.077,0.247,
84025.964,1781266746.562,0.033,0.293,
84026.964,1781266747.562,0.037,0.286,
84027.964,1781266748.562,0.030,0.293,
84028.964,1781266749.562,0.047,0.276,
84029.964,1781266750.562,0.054,0.238,
84030.964,1781266751.562,0.029,0.253,
84031.964,1781266752.562,0.051,0.249,
84032.964,1781266753.562,0.048,0.266,
84033.964,1781266754.562,0.013,0.333,
84034.964,1781266755.562,0.046,0.257,
84035.964,1781266756.562,0.077,0.293,
84036.964,1781266757.562,0.057,0.245,
84037.964,1781266758.562,0.027,0.289,
84038.964,1781266759.562,0.046,0.276,
84039.965,1781266760.562,0.036,0.378,
84040.965,1781266761.562,0.028,0.292,
84041.965,1781266762.562,0.042,0.313,
84042.965,1781266763.562,0.025,0.290,
84043.965,1781266764.562,0.049,0.257,
84044.965,1781266765.562,0.039,0.268,
84045.965,1781266766.562,0.028,0.226,
84046.965,1781266767.562,0.020,0.290,
84047.965,1781266768.562,0.027,0.288,
84048.965,1781266769.562,0.009,0.269,
84049.965,1781266770.562,0.037,0.278,
84050.965,1781266771.562,0.034,0.288,
84051.965,1781266772.562,0.026,0.301,
84052.965,1781266773.562,0.035,0.276,
84053.965,1781266774.562,0.049,0.330,
84054.965,1781266775.562,0.036,0.356,
84055.965,1781266776.562,-0.002,0.337,
84056.965,1781266777.562,0.017,0.304,
84057.965,1781266778.562,0.011,0.296,
84058.966,1781266779.562,0.042,0.282,
84059.966,1781266780.562,-0.021,0.323,
84060.966,1781266781.562,0.001,0.329,
84061.966,1781266782.562,0.002,0.349,
84062.966,1781266783.562,0.001,0.320,
84063.966,1781266784.562,0.013,0.313,
84064.966,1781266785.562,0.028,0.357,
84065.966,1781266786.562,-0.002,0.379,
84066.966,1781266787.562,-0.012,0.304,
84067.966,1781266788.562,0.026,0.269,
84068.966,1781266789.562,0.010,0.305,
84069.966,1781266790.562,0.006,0.306,
84070.966,1781266791.562,0.029,0.260,
84071.966,1781266792.562,0.017,0.297,
84072.967,1781266793.562,0.015,0.296,
84073.967,1781266794.562,-0.018,0.299,
84074.967,1781266795.562,-0.023,0.246,
84075.967,1781266796.562,0.003,0.300,
84076.967,1781266797.562,0.005,0.325,
84077.967,1781266798.562,-0.013,0.300,
84078.967,1781266799.562,-0.007,0.272,
84079.967,1781266800.562,0.018,0.295,
84080.967,1781266801.562,-0.007,0.358,
84081.967,1781266802.562,-0.021,0.370,
84082.967,1781266803.562,-0.006,0.328,
84083.967,1781266804.562,0.010,0.288,
84084.967,1781266805.562,-0.023,0.350,
84085.967,1781266806.562,-0.036,0.280,
84086.967,1781266807.562,-0.003,0.288,
84087.967,1781266808.562,0.018,0.321,
84088.967,1781266809.562,-0.003,0.283,
84089.967,1781266810.562,0.002,0.323,
84090.968,1781266811.562,0.027,0.272,
84091.968,1781266812.562,0.016,0.346,
84092.968,1781266813.562,0.040,0.276,
84093.968,1781266814.562,0.038,0.292,
84094.968,1781266815.562,0.080,0.296,
84095.968,1781266816.562,0.037,0.358,
84096.968,1781266817.562,-0.030,0.368,
84097.968,1781266818.562,0.009,0.293,
84098.968,1781266819.562,0.014,0.356,
84099.968,1781266820.562,0.026,0.266,
84100.968,1781266821.562,0.005,0.307,
84101.968,1781266822.562,-0.010,0.328,
84102.968,1781266823.562,-0.018,0.324,
84103.968,1781266824.562,0.008,0.305,
84104.968,1781266825.562,0.042,0.259,
84105.968,1781266826.562,0.011,0.323,
84106.968,1781266827.562,-0.031,0.358,
84107.969,1781266828.562,0.009,0.291,
84108.969,1781266829.562,0.012,0.298,
84109.969,1781266830.562,0.053,0.310,
84110.969,1781266831.562,-0.008,0.299,
84111.969,1781266832.562,0.052,0.280,
84112.969,1781266833.562,0.008,0.327,
84113.969,1781266834.562,-0.004,0.314,
84114.969,1781266835.562,-0.005,0.326,
84115.969,1781266836.562,0.021,0.368,
84116.969,1781266837.562,-0.027,0.259,
84117.969,1781266838.562,0.004,0.317,
84118.969,1781266839.562,0.018,0.288,
84119.969,1781266840.562,-0.014,0.344,
84120.969,1781266841.562,-0.003,0.336,
84121.969,1781266842.562,0.034,0.373,
84122.970,1781266843.562,0.018,0.274,
84123.970,1781266844.562,0.003,0.379,
84124.970,1781266845.562,0.003,0.300,
84125.970,1781266846.562,0.007,0.299,
84126.970,1781266847.562,0.001,0.320,
84127.970,1781266848.562,0.007,0.286,
84128.970,1781266849.562,0.015,0.335,
84129.970,1781266850.562,-0.005,0.317,
84130.970,1781266851.562,-0.005,0.316,
84131.970,1781266852.562,-0.020,0.360,
84132.970,1781266853.562,-0.026,0.361,
84133.970,1781266854.562,0.015,0.345,
84134.970,1781266855.562,-0.001,0.346,
84135.970,1781266856.562,-0.017,0.346,
84136.970,1781266857.562,-0.002,0.343,
84137.970,1781266858.562,0.025,0.327,
84138.971,1781266859.562,-0.008,0.332,
84139.971,1781266860.562,-0.019,0.289,
84140.971,1781266861.562,0.003,0.339,
84141.971,1781266862.562,-0.012,0.350,
84142.971,1781266863.562,-0.005,0.271,
84143.971,1781266864.562,0.007,0.328,
84144.971,1781266865.562,0.008,0.301,
84145.971,1781266866.562,0.008,0.298,
84146.971,1781266867.562,-0.004,0.319,
84147.971,1781266868.562,-0.002,0.309,
84148.971,1781266869.562,0.019,0.288,
84149.971,1781266870.562,0.022,0.204,
84150.971,1781266871.562,-0.008,0.371,
84151.971,1781266872.562,0.007,0.295,
84152.971,1781266873.562,-0.016,0.340,
84153.971,1781266874.562,0.021,0.277,
84154.972,1781266875.562,0.030,0.264,
84155.971,1781266876.562,-0.018,0.307,
84156.972,1781266877.562,0.010,0.314,
84157.972,1781266878.562,0.025,0.336,
84158.972,1781266879.562,-0.006,0.328,
84159.972,1781266880.562,0.030,0.305,
84160.972,1781266881.562,0.013,0.316,
84161.972,1781266882.562,0.013,0.301,
84162.972,1781266883.562,0.015,0.360,
84163.972,1781266884.562,-0.021,0.312,
84164.972,1781266885.562,-0.009,0.353,
84165.972,1781266886.562,-0.001,0.326,
84166.972,1781266887.562,0.000,0.344,
84167.972,1781266888.562,-0.000,0.333,
84168.972,1781266889.562,0.032,0.357,
84169.972,1781266890.562,0.010,0.307,
84170.972,1781266891.562,0.021,0.306,
84171.973,1781266892.562,-0.016,0.346,
84172.973,1781266893.562,0.014,0.315,
84173.973,1781266894.562,0.004,0.309,
84174.973,1781266895.562,0.033,0.254,
84175.973,1781266896.562,0.014,0.295,
84176.973,1781266897.562,0.018,0.339,
84177.973,1781266898.562,0.020,0.367,
84178.973,1781266899.562,0.028,0.292,
84179.973,1781266900.562,0.017,0.320,
84180.973,1781266901.562,-0.000,0.284,
84181.973,1781266902.562,0.005,0.325,
84182.973,1781266903.562,-0.019,0.440,
84183.973,1781266904.562,0.010,0.401,
84184.973,1781266905.562,0.040,0.372,
84185.973,1781266906.562,0.010,0.304,
84186.973,1781266907.562,0.012,0.331,
84187.974,1781266908.562,0.007,0.317,
84188.974,1781266909.562,0.003,0.345,
84189.974,1781266910.562,0.044,0.321,
84190.974,1781266911.562,-0.016,0.363,
84191.974,1781266912.562,-0.041,0.409,
84192.974,1781266913.562,0.033,0.284,
84193.974,1781266914.562,0.022,0.275,
84194.974,1781266915.562,-0.006,0.282,
84195.974,1781266916.562,-0.008,0.351,
84196.974,1781266917.562,-0.037,0.345,
84197.974,1781266918.562,0.007,0.330,
84198.974,1781266919.562,0.031,0.274,
84199.974,1781266920.562,-0.005,0.324,
84200.974,1781266921.562,0.001,0.347,
84201.974,1781266922.562,-0.001,0.345,
84202.974,1781266923.562,0.015,0.361,
84203.974,1781266924.562,0.010,0.368,
84204.975,1781266925.562,-0.009,0.327,
84205.975,1781266926.562,-0.006,0.275,
84206.975,1781266927.562,-0.006,0.320,
84207.975,1781266928.562,0.009,0.374,
84208.975,1781266929.562,0.001,0.322,
